#auto generated file!
918;18;19;14;30;2;2;5147;4768;44;180.37715071866003;181.17033473649664;4
972;28;7;2;4;1;0;6714;2549;57;189.44514465846618;196.1706449829841;4
993;59;7;2;5;1;0;3145;841;17;195.41429379673605;198.5716449829841;4
1622;67;17;12;24;1;0;4849;4500;10;303.2772056618539;308.13847267467963;4
2501;45;18;13;26;1;0;417;2800;4;454.24341364317326;454.6725701933641;4
2863;76;11;6;12;1;0;4583;1082;11;521.5537099891121;526.1489215208207;4
2930;82;7;2;5;1;0;5036;131;41;534.6734373049363;539.7215938551271;4
3172;11;11;6;13;1;0;5252;362;3;580.0223571928827;585.2864864375603;4
