#auto generated file!
3694;18;19;14;29;2;0;1270;1070;25;182.5420859123291;183.16617065173895;0.4830731204075138;0.0;0.0;0.4830731204075138;0.0
3699;6;19;14;31;2;0;1014;193;6;182.60972527689384;183.1967415691628;0.4856756348034159;0.0;0.0;0.4856756348034159;0.0
3696;269;19;14;28;2;0;1176;2959;12;182.5887809088948;183.2183464059839;0.49310513604824646;0.0;0.0;0.49310513604824646;0.0
3702;214;19;14;28;2;0;916;5;18;182.66846300203534;183.236234152892;0.4761711508566977;0.0;0.0;0.4761711508566977;0.0
3698;69;19;14;30;2;0;1974;313;14;182.60021264215644;183.2776415691628;0.4856756348034159;0.0;0.0;0.4856756348034159;0.0
3703;273;19;14;28;2;0;2249;1296;59;182.75798983851632;183.46347784419365;0.48699625215343345;0.0;0.0;0.48699625215343345;0.0
3701;69;19;14;29;2;0;3617;331;7;182.66767722753295;183.50838988683958;0.4856756348034159;0.0;0.0;0.4856756348034159;0.0
3693;152;6;1;3;1;0;986;118;1;182.5054524612145;183.5210635969293;0.029652980489614053;0.029652980489614053;0.0;0.0;0.0
3704;273;19;14;30;2;0;1570;2818;2;182.94938159204023;183.59337784419364;0.48699625215343345;0.0;0.0;0.48699625215343345;0.0
3705;235;19;14;28;2;0;1316;5699;49;182.9771003372936;183.608930276937;0.5002299396434384;0.0;0.0;0.5002299396434384;0.0
3717;182;14;9;19;1;0;104;189;8;183.55292877000613;183.6864652463638;0.029536476357664286;0.029536476357664286;0.0;0.0;0.0
3708;238;19;14;29;2;0;991;1881;8;183.10369487320466;183.69372536185816;0.49310513604824646;0.0;0.0;0.49310513604824646;0.0
3720;355;16;11;23;1;0;43;10;7;183.67528665774995;183.74782313410762;0.029536476357664286;0.029536476357664286;0.0;0.0;0.0
3691;36;18;13;26;1;0;8;2022;61;182.3452960480254;183.8142897813535;0.030216970800461155;0.030216970800461155;0.0;0.0;0.0
3710;41;19;14;29;2;0;202;353;19;183.40861479346825;183.93585353172736;0.49520410767831796;0.0;0.0;0.49520410767831796;0.0
3706;208;19;14;31;2;0;4266;155;45;182.99220315968967;183.93691166520827;0.5002299396434384;0.0;0.0;0.5002299396434384;0.0
3713;33;19;14;29;2;0;1263;622;3;183.42625607388095;184.02593099588447;0.4830731204075138;0.0;0.0;0.4830731204075138;0.0
3716;251;13;8;17;1;0;540;1132;55;183.54637849681754;184.11659546761797;0.030216970800461155;0.030216970800461155;0.0;0.0;0.0
3712;224;19;14;30;2;0;2112;2996;2;183.42064942404906;184.13901682899336;0.49520410767831796;0.0;0.0;0.49520410767831796;0.0
3719;227;19;14;29;2;2;153;5304;78;183.62454502283086;184.14007496247427;0.5002299396434384;0.0;0.0;0.5002299396434384;0.0
3662;261;8;3;6;1;0;3670;443;66;180.4811280059001;184.180349193237;0.02981939893215283;0.02981939893215283;0.0;0.0;0.0
3687;36;17;12;24;1;0;1885;804;38;182.27705776143938;184.19137189199347;0.030216970800461155;0.030216970800461155;0.0;0.0;0.0
3656;237;5;0;0;1;0;3914;591;4;180.2601665663541;184.20412694310087;0.030478580628905766;0.030478580628905766;0.0;0.0;0.0
3723;4;19;14;29;2;0;1184;2547;13;183.75905377048076;184.35422951999058;0.47678369022228395;0.0;0.0;0.47678369022228395;0.0
3714;203;19;14;30;2;0;4619;1329;21;183.42846259252147;184.369625815155;0.47926322263355087;0.0;0.0;0.47926322263355087;0.0
3722;238;19;14;31;2;0;1480;1123;34;183.75290647691384;184.39264566748787;0.49310513604824646;0.0;0.0;0.49310513604824646;0.0
3711;110;19;14;28;2;2;5327;558;66;183.4190927667751;184.43159152899415;0.4798905604832242;0.0;0.0;0.4798905604832242;0.0
3727;358;19;14;30;2;0;1046;274;1;183.91347344890883;184.51149808513549;0.47926322263355087;0.0;0.0;0.47926322263355087;0.0
3729;59;19;14;28;2;0;1423;261;63;183.96637339899215;184.59250952391417;0.4838614925179341;0.0;0.0;0.4838614925179341;0.0
3726;332;19;14;31;2;0;2005;383;65;183.9125466836836;184.613276623327;0.5002299396434384;0.0;0.0;0.5002299396434384;0.0
3728;33;19;14;30;2;0;2690;1024;20;183.93375682655488;184.69688886082707;0.48293142161746244;0.0;0.0;0.48293142161746244;0.0
3730;6;19;14;28;2;0;1858;105;27;184.00723746584387;184.69760147704096;0.4856756348034159;0.0;0.0;0.4856756348034159;0.0
3715;64;12;7;15;1;0;1170;2401;22;183.53578173049308;184.73538709875012;0.029605368257062906;0.029605368257062906;0.0;0.0;0.0
3731;41;19;14;30;2;0;1864;573;12;184.05904332141054;184.74055309546;0.49520410767831796;0.0;0.0;0.49520410767831796;0.0
3734;238;19;14;28;2;0;1309;2876;119;184.18610117781384;184.81010631386206;0.49310513604824646;0.0;0.0;0.49310513604824646;0.0
3735;5;6;1;2;1;0;593;5867;84;184.1986461483424;184.8221583603739;0.03051221203151929;0.03051221203151929;0.0;0.0;0.0
3733;115;19;14;31;2;0;2117;321;39;184.1564080330438;184.84483175131135;0.47678369022228395;0.0;0.0;0.47678369022228395;0.0
3736;378;19;14;28;2;0;599;753;5;184.32832046686676;184.88130631386207;0.49310513604824646;0.0;0.0;0.49310513604824646;0.0
3737;242;19;14;28;2;0;503;1492;4;184.4917068043763;185.03511194042454;0.49310513604824646;0.0;0.0;0.49310513604824646;0.0
3747;330;9;4;8;1;0;33;433;7;185.1187029121657;185.1823445127837;0.030641600617992794;0.030641600617992794;0.0;0.0;0.0
3732;314;5;0;0;1;0;1154;4331;4;184.07284668207217;185.2570636528726;0.030216970800461155;0.030216970800461155;0.0;0.0;0.0
3740;342;19;14;31;2;0;264;628;2;184.74079509192265;185.26239919960096;0.49520410767831796;0.0;0.0;0.49520410767831796;0.0
3741;321;19;14;28;2;0;541;2831;16;184.74488393095433;185.27887449143756;0.4798905604832242;0.0;0.0;0.4798905604832242;0.0
3742;261;19;14;28;2;0;454;727;41;184.83055089826658;185.36294715042;0.48699625215343345;0.0;0.0;0.48699625215343345;0.0
3749;238;11;6;12;1;0;32;2090;1;185.4101192944221;185.47233626522254;0.030216970800461155;0.030216970800461155;0.0;0.0;0.0
3739;5;19;14;30;2;0;2668;1565;12;184.73606581916323;185.5146204383469;0.49820521959827935;0.0;0.0;0.49820521959827935;0.0
3745;97;19;14;31;2;0;645;569;20;184.9964152187486;185.5591204383469;0.49820521959827935;0.0;0.0;0.49820521959827935;0.0
3725;10;18;13;27;1;0;1751;292;15;183.78407281055306;185.5652897813535;0.030216970800461155;0.030216970800461155;0.0;0.0;0.0
3676;358;15;10;20;1;0;3982;1735;23;181.64175774159034;185.6428864552506;0.01938341616726709;0.01938341616726709;0.0;0.0;0.0
3718;43;15;10;21;1;0;10;3527;20;183.60120149357166;185.6529811982873;0.029779704715646393;0.029779704715646393;0.0;0.0;0.0
3744;10;19;14;28;2;0;2294;202;49;184.9764703381962;185.6989201086216;0.49310513604824646;0.0;0.0;0.49310513604824646;0.0
3746;6;19;14;30;2;0;1243;1355;4;185.11293861079872;185.72355904073916;0.4863343092097794;0.0;0.0;0.4863343092097794;0.0
3724;331;19;14;29;2;2;15894;2119;107;183.7825790579767;185.8721112289409;0.5002299396434384;0.0;0.0;0.5002299396434384;0.0
3652;36;16;11;23;1;0;5873;1332;65;180.05208156391288;185.95473063314603;0.030184484339376132;0.030184484339376132;0.0;0.0;0.0
3750;21;19;14;28;2;2;1566;6457;80;185.43682928211183;186.06956174042793;0.4761711508566977;0.0;0.0;0.4761711508566977;0.0
3755;43;13;8;16;1;0;494;5528;14;185.56549069428718;186.089301348607;0.029810654319812738;0.029810654319812738;0.0;0.0;0.0
3754;283;19;14;31;2;0;1030;3423;47;185.5232239461658;186.12497432324514;0.4987752680420917;0.0;0.0;0.4987752680420917;0.0
3752;153;19;14;29;2;0;1721;1942;22;185.47219091855342;186.14075414118693;0.47926322263355087;0.0;0.0;0.47926322263355087;0.0
3753;261;19;14;30;2;0;1877;1472;1;185.5004855099491;186.17451292563737;0.4863343092097794;0.0;0.0;0.4863343092097794;0.0
3760;49;19;14;31;2;0;69;314;2;185.7752545572541;186.28443787131394;0.47678369022228395;0.0;0.0;0.47678369022228395;0.0
3756;224;19;14;28;2;0;1916;5385;7;185.61053943763727;186.30807947963646;0.4959109734934716;0.0;0.0;0.4959109734934716;0.0
3759;270;19;14;28;2;0;358;300;19;185.7615817134504;186.30807947963646;0.4959109734934716;0.0;0.0;0.4959109734934716;0.0
3758;5;19;14;30;2;0;808;1109;4;185.71760115355593;186.30868321465863;0.4987752680420917;0.0;0.0;0.4987752680420917;0.0
3762;21;19;14;31;2;2;206;1441;176;185.82759948098473;186.32437063184142;0.4761711508566977;0.0;0.0;0.4761711508566977;0.0
3757;314;19;14;29;2;0;2606;1186;9;185.65966525642193;186.40428288493334;0.49310513604824646;0.0;0.0;0.49310513604824646;0.0
3761;301;19;14;29;2;0;1698;454;10;185.78928740930007;186.4592878000122;0.5002299396434384;0.0;0.0;0.5002299396434384;0.0
3766;207;19;14;29;2;0;148;497;1;186.0196534107902;186.51624423980496;0.48179082901476333;0.0;0.0;0.48179082901476333;0.0
3697;256;8;3;7;1;0;3908;1266;1;182.5984986959778;186.5358482555385;0.029841752646875136;0.029841752646875136;0.0;0.0;0.0
3769;353;19;14;29;2;0;178;3;32;186.22132062163377;186.71468212700756;0.47556150537380404;0.0;0.0;0.47556150537380404;0.0
3763;235;19;14;28;2;0;3969;176;8;185.86802696209014;186.7650878000122;0.5002299396434384;0.0;0.0;0.5002299396434384;0.0
3770;284;19;14;28;2;0;198;2313;18;186.2878104336485;186.78940126266326;0.48179082901476333;0.0;0.0;0.48179082901476333;0.0
3768;232;19;14;30;2;0;1340;2896;13;186.2033274204506;186.8358603355575;0.4987752680420917;0.0;0.0;0.4987752680420917;0.0
3738;59;7;2;4;1;0;2445;1485;43;184.4998823910649;186.9745745375996;0.029692146534716087;0.029692146534716087;0.0;0.0;0.0
3771;242;19;14;28;2;0;237;3403;12;186.51402446896884;187.0308296050171;0.49310513604824646;0.0;0.0;0.49310513604824646;0.0
3773;152;19;14;28;2;0;1307;2224;62;186.57830112230533;187.1933171385876;0.48436799064194946;0.0;0.0;0.48436799064194946;0.0
3774;330;19;14;29;2;0;704;1051;133;186.6497832375998;187.2204131772432;0.5002299396434384;0.0;0.0;0.5002299396434384;0.0
3721;354;17;12;25;1;0;3633;2564;10;183.71495082505035;187.37631866456184;0.029204056907385714;0.029204056907385714;0.0;0.0;0.0
3765;114;15;10;20;1;0;1435;74;102;185.96620692505627;187.4314238958567;0.030216970800461155;0.030216970800461155;0.0;0.0;0.0
3775;234;19;14;28;2;2;2064;4132;299;186.75384291083202;187.44004455399698;0.4798905604832242;0.0;0.0;0.4798905604832242;0.0
3777;7;19;14;29;2;2;1990;4709;71;186.82052935615877;187.50583492220076;0.4863343092097794;0.0;0.0;0.4863343092097794;0.0
3778;135;19;14;28;2;0;1669;438;3;186.96597096551864;187.6330342248166;0.5002299396434384;0.0;0.0;0.5002299396434384;0.0
3784;314;7;2;5;1;0;159;1849;24;187.4555164529961;187.64473342379654;0.030216970800461155;0.030216970800461155;0.0;0.0;0.0
3709;326;11;6;13;1;0;4438;836;15;183.26438163157167;187.73237229058583;0.030351420002085877;0.030351420002085877;0.0;0.0;0.0
3779;64;5;0;1;1;0;722;1223;2;187.00014342436293;187.75171857086633;0.029575146503395676;0.029575146503395676;0.0;0.0;0.0
3780;260;19;14;29;2;0;2667;516;52;187.07577019551906;187.82681619914396;0.48436799064194946;0.0;0.0;0.48436799064194946;0.0
3782;342;19;14;29;2;0;940;21;18;187.38721336843804;187.9771243419315;0.4959109734934716;0.0;0.0;0.4959109734934716;0.0
3781;80;19;14;28;2;0;3781;1668;37;187.20997169871524;188.06539126833167;0.4773991451087945;0.0;0.0;0.4773991451087945;0.0
3743;43;8;3;6;1;0;3111;239;8;184.93303760121867;188.07373629066126;0.029810654319812738;0.029810654319812738;0.0;0.0;0.0
3794;55;13;8;17;1;0;451;184;20;187.77810667461753;188.24868182112093;0.019575146503395674;0.019575146503395674;0.0;0.0;0.0
3788;261;19;14;28;2;0;1626;1;46;187.63962639126444;188.28855466957856;0.4863343092097794;0.0;0.0;0.4863343092097794;0.0
3783;247;6;1;3;1;0;932;1631;54;187.40309311243072;188.36490376675053;0.029810654319812738;0.029810654319812738;0.0;0.0;0.0
3789;59;19;14;29;2;0;1785;2436;66;187.71076083875306;188.37362461388423;0.48436799064194946;0.0;0.0;0.48436799064194946;0.0
3791;6;19;14;30;2;0;1856;1445;1;187.7188531219175;188.39078743112728;0.4863343092097794;0.0;0.0;0.4863343092097794;0.0
3767;64;16;11;22;1;0;2209;204;3;186.16902953000172;188.40757584307954;0.029575146503395676;0.029575146503395676;0.0;0.0;0.0
3751;153;12;7;14;1;0;2979;6;65;185.439787451213;188.44730367728403;0.029391921011415204;0.029391921011415204;0.0;0.0;0.0
3804;384;6;1;2;1;0;80;4188;1;188.34256396845447;188.4523746227743;0.029810654319812738;0.029810654319812738;0.0;0.0;0.0
3793;235;19;14;31;2;0;2154;90;3;187.7639106165007;188.48020639338156;0.5009630153321476;0.0;0.0;0.5009630153321476;0.0
3797;201;19;14;28;2;0;952;903;81;187.97144617591616;188.55288743112726;0.4863343092097794;0.0;0.0;0.4863343092097794;0.0
3798;152;19;14;29;2;0;399;3065;29;188.04894965180952;188.57330031089688;0.48451092610587254;0.0;0.0;0.48451092610587254;0.0
3799;153;16;11;23;1;0;535;1867;37;188.07912016873115;188.64354160902266;0.02942144029150357;0.02942144029150357;0.0;0.0;0.0
3665;343;9;4;8;1;0;8001;1180;5;180.61680688558366;188.64725374421852;0.030216970800461155;0.030216970800461155;0.0;0.0;0.0
3809;332;7;2;4;1;0;108;14;16;188.5589638484637;188.6976054490817;0.030641600617992794;0.030641600617992794;0.0;0.0;0.0
3772;92;17;12;24;1;0;2121;8234;6;186.5606365603862;188.71062463750576;0.029810654319812738;0.029810654319812738;0.0;0.0;0.0
3786;353;9;4;9;1;0;1224;707;62;187.55298022895474;188.80600326291034;0.029113301220154982;0.029113301220154982;0.0;0.0;0.0
3800;261;19;14;28;2;0;2462;3453;125;188.13855478764546;188.87108909685523;0.4863343092097794;0.0;0.0;0.4863343092097794;0.0
3815;22;9;4;8;1;0;68;1117;1;188.8104701706768;188.89820165077796;0.01973148010113822;0.01973148010113822;0.0;0.0;0.0
3790;251;11;6;13;1;0;1246;195;21;187.71336428816124;188.9895812589617;0.030216970800461155;0.030216970800461155;0.0;0.0;0.0
3806;384;19;14;29;2;0;302;3594;14;188.46301958771164;188.99107401736381;0.48647849762514717;0.0;0.0;0.48647849762514717;0.0
3787;155;10;5;11;1;0;1399;1138;52;187.62671548783513;189.05610004125495;0.0303845534198402;0.0303845534198402;0.0;0.0;0.0
3808;154;19;14;29;2;0;998;1518;48;188.50628400212898;189.1046554231214;0.498623657874253;0.0;0.0;0.498623657874253;0.0
3807;384;19;14;30;2;0;1634;1737;8;188.48410886353744;189.13453443382943;0.48710976355891544;0.0;0.0;0.48710976355891544;0.0
3805;260;19;14;28;2;0;2054;1788;31;188.44701612948836;189.1539585154511;0.4850202036271591;0.0;0.0;0.4850202036271591;0.0
3810;342;19;14;28;2;0;911;6240;12;188.57451352561068;189.17630329826704;0.4959109734934716;0.0;0.0;0.4959109734934716;0.0
3803;203;5;0;0;1;0;916;332;16;188.29394536541426;189.23936680570577;0.02942144029150357;0.02942144029150357;0.0;0.0;0.0
3811;226;19;14;31;2;0;2026;291;16;188.57455713138023;189.25892912488027;0.48179082901476333;0.0;0.0;0.48179082901476333;0.0
3795;69;14;9;19;1;0;1447;1814;18;187.8696858069272;189.3465139727701;0.029828165842890338;0.029828165842890338;0.0;0.0;0.0
3812;351;19;14;28;2;0;1870;1539;14;188.7103129297324;189.39584261906523;0.498623657874253;0.0;0.0;0.498623657874253;0.0
3816;344;19;14;30;2;2;1803;4979;39;188.8455443273241;189.50763515633884;0.48179082901476333;0.0;0.0;0.48179082901476333;0.0
3813;270;19;14;29;2;0;4134;2748;39;188.75217438188812;189.6613904942109;0.4959109734934716;0.0;0.0;0.4959109734934716;0.0
3764;57;14;9;18;1;0;3898;1304;34;185.87550861881897;189.80220191809576;0.029232897924673044;0.029232897924673044;0.0;0.0;0.0
3785;342;8;3;7;1;0;2284;775;77;187.52347622249627;189.83717320233814;0.03037551214031769;0.03037551214031769;0.0;0.0;0.0
3817;384;19;14;28;2;0;1402;4695;3;189.2195444717808;189.84740596099414;0.4876614892133473;0.0;0.0;0.4876614892133473;0.0
3814;203;8;3;6;1;0;1064;6298;2;188.79855007987874;189.89197152017024;0.02942144029150357;0.02942144029150357;0.0;0.0;0.0
3825;155;15;10;20;1;0;108;1599;62;189.77386412440165;189.91220650312422;0.03034237872256336;0.03034237872256336;0.0;0.0;0.0
3796;155;15;10;21;1;0;1958;54;34;187.93913040696953;189.9272065031242;0.03037551214031769;0.03037551214031769;0.0;0.0;0.0
3819;269;19;14;28;2;0;498;558;33;189.44989737312014;189.9928025091684;0.49310513604824646;0.0;0.0;0.49310513604824646;0.0
3820;332;19;14;29;2;0;821;2437;19;189.4508745278672;190.02645490338497;0.4995007010556467;0.0;0.0;0.4995007010556467;0.0
3826;378;16;11;22;1;0;236;362;3;189.797206948772;190.06342391957241;0.030216970800461155;0.030216970800461155;0.0;0.0;0.0
3824;191;14;9;18;1;0;400;2592;80;189.68707040007496;190.11745495349479;0.0303845534198402;0.0303845534198402;0.0;0.0;0.0
3818;55;10;5;10;1;0;1018;329;106;189.2540385710168;190.30158363825308;0.029545067236289795;0.029545067236289795;0.0;0.0;0.0
3801;0;17;12;25;1;2;2281;3;369;188.16599748686667;190.4762224208098;0.029575146503395676;0.029575146503395676;0.0;0.0;0.0
3821;260;11;6;12;1;0;1010;463;18;189.45588814605094;190.49561962615206;0.029731480101138217;0.029731480101138217;0.0;0.0;0.0
3827;161;19;14;28;2;0;2;7;48;189.82377764284337;190.67598125411718;0.4993486365643356;0.0;0.0;0.4993486365643356;0.0
3832;378;19;14;29;2;0;334;3654;10;190.18167578834363;190.70818092439188;0.49310513604824646;0.0;0.0;0.49310513604824646;0.0
3833;10;19;14;28;2;0;1326;1014;108;190.2010323996758;190.8266809243919;0.49310513604824646;0.0;0.0;0.49310513604824646;0.0
3841;260;11;6;13;1;0;235;584;16;190.59407029030115;190.8588017704023;0.029731480101138217;0.029731480101138217;0.0;0.0;0.0
3802;247;18;13;27;1;0;2667;2928;26;188.19496654071676;190.89130483712634;0.02983695513742412;0.02983695513742412;0.0;0.0;0.0
3834;261;7;2;5;1;0;519;1976;3;190.37905262952268;190.9278632838425;0.029810654319812738;0.029810654319812738;0.0;0.0;0.0
3835;112;19;14;28;2;1;892;3183;9;190.3962193136574;190.98133028715088;0.4959109734934716;0.0;0.0;0.4959109734934716;0.0
3839;33;19;14;28;2;0;663;1584;15;190.5019353063316;191.0506657207203;0.4824304143886798;0.0;0.0;0.4824304143886798;0.0
3848;342;15;10;21;1;0;154;2192;20;190.87047349461633;191.05485804803615;0.0303845534198402;0.0303845534198402;0.0;0.0;0.0
3823;221;13;8;16;1;0;1368;1294;40;189.6682154619782;191.06671239472197;0.030503100147257906;0.030503100147257906;0.0;0.0;0.0
3844;251;13;8;17;1;0;232;1324;44;190.82144124557752;191.08365821637796;0.030216970800461155;0.030216970800461155;0.0;0.0;0.0
3843;270;19;14;28;2;0;805;990;59;190.7577862933681;191.33419726686157;0.4959109734934716;0.0;0.0;0.4959109734934716;0.0
3847;123;19;14;30;2;0;78;1465;42;190.86327801505632;191.3697771601651;0.4773991451087945;0.0;0.0;0.4773991451087945;0.0
3845;76;19;14;28;2;3;397;51;6374;190.85162438146094;191.3721864022283;0.48833004624399534;0.0;0.0;0.48833004624399534;0.0
3850;265;17;12;25;1;0;290;79;6;191.07717299744024;191.39667096676402;0.029497969323788835;0.029497969323788835;0.0;0.0;0.0
3822;398;12;7;14;1;0;1870;423;1;189.50591675842045;191.40543383498147;0.0303845534198402;0.0303845534198402;0.0;0.0;0.0
3838;235;19;14;29;2;0;5144;986;4;190.46609802027103;191.4791835034806;0.4987752680420917;0.0;0.0;0.4987752680420917;0.0
3829;285;18;13;26;1;2;1447;2585;114;190.03337413653037;191.50965515708197;0.029930700595974847;0.029930700595974847;0.0;0.0;0.0
3828;286;17;12;24;1;0;1625;1136;26;189.91004749019825;191.56486461628123;0.030351420002085877;0.030351420002085877;0.0;0.0;0.0
3853;99;19;14;28;2;0;553;472;36;191.3013954117005;191.83912582608917;0.4824304143886798;0.0;0.0;0.4824304143886798;0.0
3792;199;12;7;15;1;2;4179;4547;1;187.7338932302775;191.9433377123083;0.030657570921988293;0.030657570921988293;0.0;0.0;0.0
3846;182;14;9;19;1;0;1146;302;53;190.86254875045523;192.03808522681288;0.029536476357664286;0.029536476357664286;0.0;0.0;0.0
3856;18;19;14;28;2;0;826;72;20;191.50289680581804;192.0679084938745;0.4824304143886798;0.0;0.0;0.4824304143886798;0.0
3861;101;7;2;4;1;0;316;1043;14;191.83973588690588;192.18595285770633;0.030216970800461155;0.030216970800461155;0.0;0.0;0.0
3842;392;12;7;15;1;2;1487;2886;408;190.6707122783546;192.1871162315711;0.029536476357664286;0.029536476357664286;0.0;0.0;0.0
3857;36;19;14;30;2;0;2289;3932;11;191.52002081086127;192.2419493441862;0.49310513604824646;0.0;0.0;0.49310513604824646;0.0
3858;224;19;14;28;2;0;1281;1016;25;191.65003496539586;192.27404593888932;0.4959109734934716;0.0;0.0;0.4959109734934716;0.0
3859;224;19;14;31;2;0;1286;4122;30;191.65690063803476;192.2940459388893;0.4959109734934716;0.0;0.0;0.4959109734934716;0.0
3852;326;19;14;29;2;0;5200;1;33;191.29779178930647;192.30664126794485;0.4959109734934716;0.0;0.0;0.4959109734934716;0.0
3876;323;13;8;16;1;3;49;5;873;192.23058654896258;192.30951724955855;0.029930700595974847;0.029930700595974847;0.0;0.0;0.0
3865;153;9;4;8;1;0;344;1420;18;191.94115703963425;192.31458700615696;0.029429966522701707;0.029429966522701707;0.0;0.0;0.0
3860;360;19;14;28;2;3;382;8;907;191.8294074764945;192.3450066216033;0.4773991451087945;0.0;0.0;0.4773991451087945;0.0
3875;381;12;7;14;1;3;177;10;4485;192.21143763203494;192.41816911213607;0.029731480101138217;0.029731480101138217;0.0;0.0;0.0
3864;213;19;14;29;2;3;537;28;7222;191.92053679163422;192.4553911321687;0.4811543405344736;0.0;0.0;0.4811543405344736;0.0
3862;184;19;14;28;2;3;1209;142;1199;191.90691121170997;192.516063521749;0.48833004624399534;0.0;0.0;0.48833004624399534;0.0
3840;92;10;5;11;1;0;1976;1917;82;190.51335273048886;192.5185580316113;0.029810654319812738;0.029810654319812738;0.0;0.0;0.0
