#auto generated file!
1131;19;17;12;25;1;0;642;1168;62;182.53832273045478;183.1991900287337;0.018867298278930144;0.018867298278930144;0.0;0.0;0.0
1112;62;9;4;9;1;0;2913;1980;89;180.27271553772675;183.2047637626992;0.019048224972420175;0.019048224972420175;0.0;0.0;0.0
1125;35;19;14;29;2;0;7791;94;18;181.95613238056873;183.21833623543057;0.47495473235514846;0.0;0.0;0.47495473235514846;0.0
1134;77;19;14;28;2;0;158;3537;19;182.72711163939692;183.21847314477074;0.47556150537380404;0.0;0.0;0.47556150537380404;0.0
1135;16;19;14;30;2;0;1002;263;15;182.73440046410155;183.30273623543056;0.47495473235514846;0.0;0.0;0.47495473235514846;0.0
1121;79;15;10;20;1;0;2309;84;29;181.483304348026;183.81128803428876;0.01898368626278038;0.01898368626278038;0.0;0.0;0.0
1144;42;6;1;2;1;0;202;2955;12;184.36508233032018;184.5862409017534;0.0191585714332173;0.0191585714332173;0.0;0.0;0.0
1122;57;7;2;5;1;0;3198;2115;17;181.654941234509;184.87112766303034;0.019166949628837;0.019166949628837;0.0;0.0;0.0
1142;10;19;14;28;2;0;1492;1506;13;184.28158293010515;184.9038913820151;0.473151437137585;0.0;0.0;0.473151437137585;0.0
1143;91;19;14;29;2;0;3626;466;6;184.33847071170018;185.17908824907727;0.4780175373771137;0.0;0.0;0.4780175373771137;0.0
1137;82;11;6;13;1;0;2305;4716;35;182.994184350317;185.31804345513393;0.018859104816917736;0.018859104816917736;0.0;0.0;0.0
1147;57;19;14;28;2;0;1876;1137;59;184.97691584471397;185.64068699557066;0.4761711508566977;0.0;0.0;0.4761711508566977;0.0
1148;57;19;14;28;2;0;657;487;2;185.24370722682582;185.78551110476113;0.4761711508566977;0.0;0.0;0.4761711508566977;0.0
1150;77;19;14;31;2;0;3451;636;5;185.2945617114134;186.11400960023437;0.4761711508566977;0.0;0.0;0.4761711508566977;0.0
1153;69;19;14;28;2;0;1338;306;14;185.54010086929304;186.14352047654697;0.4696196072539017;0.0;0.0;0.4696196072539017;0.0
1151;2;19;14;30;2;0;3908;1179;6;185.29653715316917;186.1587103967157;0.47137324354651744;0.0;0.0;0.47137324354651744;0.0
1149;77;19;14;29;2;0;4391;550;38;185.27043995390443;186.18569796836098;0.4761711508566977;0.0;0.0;0.4761711508566977;0.0
1155;69;19;14;29;2;0;619;1079;53;185.92542938000167;186.4569489872556;0.4696196072539017;0.0;0.0;0.4696196072539017;0.0
1139;28;7;2;4;1;0;2571;53;22;183.9559320052294;186.54612766303035;0.019195657800950512;0.019195657800950512;0.0;0.0;0.0
1152;43;19;14;28;2;0;7228;308;54;185.3742069053533;186.573097968361;0.4761711508566977;0.0;0.0;0.4761711508566977;0.0
1146;69;13;8;16;1;0;1980;1998;1;184.58917926091692;186.58797521090202;0.018795949985107557;0.018795949985107557;0.0;0.0;0.0
1145;43;7;2;4;1;0;2143;258;2;184.55651429811633;186.71812766303034;0.019195657800950512;0.019195657800950512;0.0;0.0;0.0
1124;95;8;3;6;1;0;5029;2448;35;181.9050626454758;186.95289419750662;0.018831552030815678;0.018831552030815678;0.0;0.0;0.0
1140;16;6;1;3;1;0;2974;1860;98;184.0714671765405;187.0642409017534;0.0191585714332173;0.0191585714332173;0.0;0.0;0.0
1156;54;19;14;28;2;0;1021;887;12;186.6832034283498;187.2608649337236;0.47556150537380404;0.0;0.0;0.47556150537380404;0.0
1157;31;19;14;28;2;0;238;2001;32;186.9917156078483;187.4868888513948;0.47137324354651744;0.0;0.0;0.47137324354651744;0.0
1132;42;6;1;2;1;0;4911;867;14;182.61975625892578;187.54899533782788;0.0191299951905355;0.0191299951905355;0.0;0.0;0.0
1158;89;19;14;28;2;0;594;1451;52;187.29627565871834;187.82587711574698;0.4702014570286216;0.0;0.0;0.4702014570286216;0.0
1160;54;19;14;29;2;0;255;4535;114;188.25735658202987;188.75841808740367;0.47556150537380404;0.0;0.0;0.47556150537380404;0.0
1161;62;19;14;29;2;0;744;3151;14;188.44490833131368;188.9936591419129;0.4743508105992227;0.0;0.0;0.4743508105992227;0.0
1159;35;19;14;28;2;0;7470;1264;2;187.96706937251182;189.18953257248597;0.47556150537380404;0.0;0.0;0.47556150537380404;0.0
1165;43;19;14;28;2;0;364;238;5;188.72032475452556;189.23289590538224;0.4761711508566977;0.0;0.0;0.4761711508566977;0.0
1164;28;19;14;29;2;0;2635;1965;41;188.61995469660877;189.3595698715924;0.4761711508566977;0.0;0.0;0.4761711508566977;0.0
1166;93;19;14;28;2;0;1185;1222;1;189.34133822564598;189.9372373707548;0.4773991451087945;0.0;0.0;0.4773991451087945;0.0
1163;61;9;4;9;1;2;2152;3572;524;188.53097497042222;190.70206816302937;0.01909319260714268;0.01909319260714268;0.0;0.0;0.0
1168;82;11;6;12;1;0;547;1296;7;190.49706792073147;191.0628994727623;0.018831552030815678;0.018831552030815678;0.0;0.0;0.0
1162;97;17;12;25;1;0;2643;3246;64;188.4452654979179;191.10709704994872;0.018831552030815678;0.018831552030815678;0.0;0.0;0.0
1170;91;19;14;28;2;0;1013;465;4;190.9309567157338;191.50964516423028;0.4773991451087945;0.0;0.0;0.4773991451087945;0.0
1167;31;18;13;27;1;0;1246;8660;21;190.27385535100316;191.5387503269661;0.01889497596292793;0.01889497596292793;0.0;0.0;0.0
1171;38;19;14;29;2;3;1592;10;7237;191.00044601912148;191.63704516423027;0.4773991451087945;0.0;0.0;0.4773991451087945;0.0
1172;10;15;10;21;1;0;703;370;29;191.20884273787857;191.9308544816572;0.019011743778642117;0.019011743778642117;0.0;0.0;0.0
1178;12;9;4;8;1;3;67;12;559;192.17175355129402;192.25787518912176;0.01912163782773755;0.01912163782773755;0.0;0.0;0.0
1154;62;9;4;8;1;0;6717;110;1;185.61327470712547;192.34887518912174;0.019064877509591304;0.019064877509591304;0.0;0.0;0.0
1169;16;6;1;3;1;0;1811;23;27;190.5509629180045;192.38112148943773;0.0191585714332173;0.0191585714332173;0.0;0.0;0.0
1174;31;19;14;28;2;0;1652;846;10;191.7692254062073;192.4051427562032;0.47078599593858894;0.0;0.0;0.47078599593858894;0.0
1175;62;19;14;29;2;0;1691;498;59;191.7810356139529;192.42509034630802;0.47495473235514846;0.0;0.0;0.47495473235514846;0.0
1173;28;7;2;5;1;0;1160;929;28;191.35424464961986;192.5334403074208;0.019195657800950512;0.019195657800950512;0.0;0.0;0.0
1177;37;5;0;0;1;0;975;169;60;191.9423939930518;192.93655659518805;0.019270292807005318;0.019270292807005318;0.0;0.0;0.0
1179;93;19;14;28;2;0;1184;3678;14;192.36494637240193;192.96074551751073;0.4773991451087945;0.0;0.0;0.4773991451087945;0.0
1183;59;19;14;29;2;2;50;2011;431;192.9071670887816;193.6213285941554;0.47556150537380404;0.0;0.0;0.47556150537380404;0.0
1182;63;19;14;28;2;0;3018;2771;12;192.84356929777147;193.6214658932618;0.4761711508566977;0.0;0.0;0.4761711508566977;0.0
1187;54;6;1;2;1;0;148;2828;3;193.46660806012204;193.63376663155526;0.0191585714332173;0.0191585714332173;0.0;0.0;0.0
1184;93;19;14;28;2;0;34;42;25;193.22951405482902;194.03332749832109;0.4773991451087945;0.0;0.0;0.4773991451087945;0.0
1186;74;16;11;23;1;3;675;13;302;193.33995734733983;194.03382464561878;0.018867298278930144;0.018867298278930144;0.0;0.0;0.0
1190;74;19;14;28;2;3;253;1;963;193.65053393858636;194.14661993452495;0.47078599593858894;0.0;0.0;0.47078599593858894;0.0
1189;71;5;0;0;1;0;578;3151;13;193.58979287409127;194.18706316689827;0.019270292807005318;0.019270292807005318;0.0;0.0;0.0
1188;93;19;14;29;2;0;2997;205;22;193.5559283532123;194.33301750727162;0.4773991451087945;0.0;0.0;0.4773991451087945;0.0
1192;53;6;1;3;1;1;201;2019;13;194.16168838437187;194.3818469558051;0.0191585714332173;0.0191585714332173;0.0;0.0;0.0
1191;19;19;14;28;2;0;126;1104;94;193.9470248542114;194.43041085015;0.47078599593858894;0.0;0.0;0.47078599593858894;0.0
1180;29;13;8;17;1;0;2198;2452;62;192.4419812797894;194.65881283182023;0.018831552030815678;0.018831552030815678;0.0;0.0;0.0
1185;99;11;6;13;1;0;1532;1368;17;193.32808265107718;194.87891420310802;0.018831552030815678;0.018831552030815678;0.0;0.0;0.0
1176;79;15;10;20;1;0;3009;1143;7;191.92453675479396;194.95208867631735;0.018995214619784862;0.018995214619784862;0.0;0.0;0.0
1141;57;7;2;5;1;0;10814;344;2;184.21606493799032;195.0484487065272;0.019204056907385712;0.019204056907385712;0.0;0.0;0.0
1193;40;19;14;28;2;2;1303;1851;354;194.48396063093324;195.08563387447975;0.47137324354651744;0.0;0.0;0.47137324354651744;0.0
1196;38;19;14;29;2;3;475;13;1155;194.71378388791607;195.23868303302487;0.4773991451087945;0.0;0.0;0.4773991451087945;0.0
1197;85;15;10;21;1;0;519;105;3;194.7631494492545;195.30108867631733;0.018939227062841738;0.018939227062841738;0.0;0.0;0.0
1195;45;19;14;28;2;0;1581;1963;1;194.69913224601223;195.33394494937085;0.47678369022228395;0.0;0.0;0.47678369022228395;0.0
1198;62;19;14;29;2;0;2280;7526;53;194.76979241660723;195.46613305038304;0.47495473235514846;0.0;0.0;0.47495473235514846;0.0
1199;65;19;14;30;2;0;2368;2666;16;194.7868453556383;195.50098303302485;0.4773991451087945;0.0;0.0;0.4773991451087945;0.0
1181;65;5;0;1;1;0;2927;463;27;192.61228630238105;195.55806316689828;0.019270292807005318;0.019270292807005318;0.0;0.0;0.0
1200;34;19;14;28;2;1;1074;1415;7;194.99686575858553;195.57366995972322;0.47556150537380404;0.0;0.0;0.47556150537380404;0.0
1202;89;19;14;28;2;0;196;396;9;195.3705483288868;195.86034978591542;0.4702014570286216;0.0;0.0;0.4702014570286216;0.0
1203;62;19;14;28;2;0;1289;1346;87;195.58658820778305;196.20274665737244;0.47495473235514846;0.0;0.0;0.47495473235514846;0.0
1204;90;19;14;29;2;3;54;4;3087;195.70779192501732;196.20274665737244;0.47495473235514846;0.0;0.0;0.47495473235514846;0.0
1205;62;9;4;9;1;0;472;2271;84;195.77642343032988;196.26754506815763;0.01912163782773755;0.01912163782773755;0.0;0.0;0.0
1206;43;19;14;28;2;0;554;857;15;195.79460618771094;196.3267898779332;0.47678369022228395;0.0;0.0;0.47678369022228395;0.0
1207;12;19;14;28;2;3;313;9;2671;195.9114462705968;196.41770100295193;0.47495473235514846;0.0;0.0;0.47495473235514846;0.0
1209;45;7;2;5;1;0;407;280;5;196.4353619668202;196.8615948647449;0.019232897924673045;0.019232897924673045;0.0;0.0;0.0
1208;45;19;14;28;2;0;5;3770;56;196.1936158531441;196.9603191034529;0.47678369022228395;0.0;0.0;0.47678369022228395;0.0
1210;71;19;14;29;2;0;218;5591;7;196.4830580419981;196.9822571871069;0.4773991451087945;0.0;0.0;0.4773991451087945;0.0
1211;99;19;14;28;2;0;516;450;21;196.5375061718941;197.05930762892274;0.4702014570286216;0.0;0.0;0.4702014570286216;0.0
1212;57;19;14;28;2;0;928;633;52;196.8396675549676;197.4092512451899;0.47678369022228395;0.0;0.0;0.47678369022228395;0.0
1213;78;17;12;24;1;3;390;25;3;197.1125403259874;197.52140762426632;0.018867298278930144;0.018867298278930144;0.0;0.0;0.0
1221;60;6;1;3;1;3;152;6;353;198.55297580744394;198.72417146524486;0.019195657800950512;0.019195657800950512;0.0;0.0;0.0
1219;99;19;14;29;2;0;587;3106;10;198.27210891032914;198.80101036735775;0.4702014570286216;0.0;0.0;0.4702014570286216;0.0
1220;92;19;14;29;2;1;295;45;12;198.3564883933645;198.85618985039312;0.4702014570286216;0.0;0.0;0.4702014570286216;0.0
1215;41;6;1;3;1;3;1406;8;1509;197.58154274936587;199.00585831023656;0.019166949628837;0.019166949628837;0.0;0.0;0.0
1218;43;19;14;28;2;0;3715;3821;11;198.17662568643036;199.02488318963796;0.47678369022228395;0.0;0.0;0.47678369022228395;0.0
1223;60;6;1;2;1;3;206;58;2198;198.72611173665305;199.05385831023656;0.019195657800950512;0.019195657800950512;0.0;0.0;0.0
1224;78;17;12;25;1;3;267;12;647;198.79627063299435;199.08213793127328;0.018867298278930144;0.018867298278930144;0.0;0.0;0.0
1222;33;19;14;28;2;3;1524;17;1124;198.57567524251726;199.1982766995459;0.4702014570286216;0.0;0.0;0.4702014570286216;0.0
1225;43;7;2;4;1;0;474;586;58;199.00984835912092;199.50308125704558;0.019232897924673045;0.019232897924673045;0.0;0.0;0.0
1227;12;9;4;9;1;3;321;31;1404;199.20473354389395;199.54489211532717;0.0191585714332173;0.0191585714332173;0.0;0.0;0.0
1194;57;7;2;4;1;0;5063;1960;68;194.48644193285085;199.56808125704558;0.019232897924673045;0.019232897924673045;0.0;0.0;0.0
1214;31;18;13;26;1;0;2434;2900;1;197.12470634079864;199.57763733387927;0.01893099308063207;0.01893099308063207;0.0;0.0;0.0
1226;99;19;14;28;2;0;416;408;5;199.06816052894186;199.57996198597047;0.4702014570286216;0.0;0.0;0.4702014570286216;0.0
1201;54;6;1;2;1;0;4387;25;28;195.359153232331;199.8677096989947;0.019166949628837;0.019166949628837;0.0;0.0;0.0
1230;69;13;8;16;1;0;76;761;82;199.91787398931092;200.01270554134175;0.018831552030815678;0.018831552030815678;0.0;0.0;0.0
1231;62;9;4;8;1;0;256;1430;1;200.17816876884334;200.45332734027656;0.0191585714332173;0.0191585714332173;0.0;0.0;0.0
1229;99;19;14;28;2;0;879;1625;6;199.89737390294377;200.45547535997238;0.4702014570286216;0.0;0.0;0.4702014570286216;0.0
1232;89;19;14;28;2;0;519;55;28;200.21327169535837;200.73537315238698;0.4702014570286216;0.0;0.0;0.4702014570286216;0.0
1235;43;7;2;4;1;0;329;4122;4;200.4748559117526;200.82308880967727;0.019232897924673045;0.019232897924673045;0.0;0.0;0.0
1217;54;6;1;2;1;0;3121;425;1;197.80869136060772;201.0507096989947;0.019166949628837;0.019166949628837;0.0;0.0;0.0
1234;37;19;14;28;2;0;3198;1548;8;200.4110997370185;201.20829888212728;0.4773991451087945;0.0;0.0;0.4773991451087945;0.0
1237;37;19;14;29;2;0;667;404;4;200.75039804135957;201.29449718646836;0.4773991451087945;0.0;0.0;0.4773991451087945;0.0
1233;63;7;2;5;1;0;932;1578;26;200.39514779626904;201.34556424538098;0.019232897924673045;0.019232897924673045;0.0;0.0;0.0
1216;62;9;4;8;1;0;3567;4393;6;197.7670235217499;201.35232734027656;0.0191585714332173;0.0191585714332173;0.0;0.0;0.0
1241;77;19;14;30;2;0;482;478;6;201.03665893222524;201.56164262244752;0.47678369022228395;0.0;0.0;0.47678369022228395;0.0
1248;68;9;4;9;1;3;159;59;697;201.67193251150118;201.8500910829344;0.0191585714332173;0.0191585714332173;0.0;0.0;0.0
1245;43;19;14;28;2;0;981;5393;5;201.36000747880385;201.93489116902612;0.47678369022228395;0.0;0.0;0.47678369022228395;0.0
1243;54;19;14;30;2;0;1925;3354;54;201.2883187064096;201.9569534784849;0.4761711508566977;0.0;0.0;0.4761711508566977;0.0
1238;84;19;14;29;2;0;6488;365;12;200.9207967759593;202.04629116902612;0.47678369022228395;0.0;0.0;0.47678369022228395;0.0
1236;28;19;14;28;2;0;8618;684;11;200.73335777219248;202.0698804661816;0.47678369022228395;0.0;0.0;0.47678369022228395;0.0
1244;89;19;14;31;2;0;2986;2286;2;201.3280253065288;202.09678712693673;0.4702014570286216;0.0;0.0;0.4702014570286216;0.0
1250;54;19;14;29;2;0;1335;1807;10;201.84860827404088;202.47067059703636;0.4761711508566977;0.0;0.0;0.4761711508566977;0.0
1251;43;19;14;31;2;0;1470;3457;19;201.9740245973553;202.59780828757758;0.47678369022228395;0.0;0.0;0.47678369022228395;0.0
1249;77;19;14;28;2;0;3582;1076;25;201.78604199812324;202.62100828757758;0.47678369022228395;0.0;0.0;0.47678369022228395;0.0
1256;4;9;4;8;1;3;291;1;2530;202.3482805389013;202.6584391103345;0.0191585714332173;0.0191585714332173;0.0;0.0;0.0
1247;94;5;0;1;1;0;994;4496;24;201.64731359052402;202.65969543258134;0.019270292807005318;0.019270292807005318;0.0;0.0;0.0
1246;81;19;14;30;2;0;6576;6605;24;201.54249704178994;202.67617059703636;0.4761711508566977;0.0;0.0;0.4761711508566977;0.0
1253;86;19;14;29;2;3;168;6;2645;202.22999262606305;202.71816586960955;0.47137324354651744;0.0;0.0;0.47137324354651744;0.0
1257;78;17;12;24;1;3;320;10;544;202.3875401925661;202.72640749084502;0.018867298278930144;0.018867298278930144;0.0;0.0;0.0
1242;31;18;13;27;1;0;1621;1237;2;201.09244322501308;202.73234641466064;0.01890318964755851;0.01890318964755851;0.0;0.0;0.0
1258;76;10;5;11;1;3;184;4;3369;202.6569652021815;202.85986839182905;0.01890318964755851;0.01890318964755851;0.0;0.0;0.0
1252;5;19;14;28;2;0;6299;9;49;202.1652340929516;203.288106669927;0.47556150537380404;0.0;0.0;0.47556150537380404;0.0
1259;84;19;14;29;2;0;1363;335;29;202.65766712952697;203.28838165957464;0.47678369022228395;0.0;0.0;0.47678369022228395;0.0
1260;83;19;14;30;2;3;399;7;3044;202.79668686330118;203.3067883203298;0.4702014570286216;0.0;0.0;0.4702014570286216;0.0
1228;54;6;1;3;1;0;3766;738;19;199.55966433097507;203.3447096989947;0.019195657800950512;0.019195657800950512;0.0;0.0;0.0
1263;76;10;5;10;1;3;33;2;349;203.34722401651925;203.39912720616678;0.01890318964755851;0.01890318964755851;0.0;0.0;0.0
1262;85;19;14;28;2;0;2144;522;3;203.26016525252544;203.9459203173492;0.47137324354651744;0.0;0.0;0.47137324354651744;0.0
1265;41;19;14;28;2;3;172;5;739;203.48575208181063;203.97912323266732;0.4761711508566977;0.0;0.0;0.4761711508566977;0.0
1264;76;19;14;29;2;3;986;9;316;203.42234707380268;203.99223566102202;0.47137324354651744;0.0;0.0;0.47137324354651744;0.0
1266;47;19;14;28;2;0;1334;419;1;203.5378199946677;204.1408396019216;0.4696196072539017;0.0;0.0;0.4696196072539017;0.0
1269;68;9;4;8;1;3;303;29;318;203.88072366603296;204.20288223746618;0.0191585714332173;0.0191585714332173;0.0;0.0;0.0
1240;28;7;2;4;1;0;3223;2259;54;201.007690464481;204.2491915546531;0.019232897924673045;0.019232897924673045;0.0;0.0;0.0
1268;89;11;6;12;1;0;595;1575;33;203.8440058897962;204.45783744182702;0.018831552030815678;0.018831552030815678;0.0;0.0;0.0
1267;65;19;14;28;2;0;2175;4277;54;203.7709707927611;204.46586993786988;0.4773991451087945;0.0;0.0;0.4773991451087945;0.0
1255;84;7;2;5;1;0;2263;273;12;202.31095865672842;204.5931915546531;0.019232897924673045;0.019232897924673045;0.0;0.0;0.0
1270;83;13;8;17;1;3;348;15;753;204.2387856898078;204.60561724183864;0.018831552030815678;0.018831552030815678;0.0;0.0;0.0
1254;94;5;0;0;1;0;2398;1172;58;202.28342513977435;204.70069543258134;0.019270292807005318;0.019270292807005318;0.0;0.0;0.0
1261;11;9;4;9;1;3;1490;35;2495;203.21680464240794;204.72567712184843;0.0191585714332173;0.0191585714332173;0.0;0.0;0.0
1239;77;7;2;5;1;0;3885;3070;50;200.94033134745632;204.8441915546531;0.019232897924673045;0.019232897924673045;0.0;0.0;0.0
1277;41;6;1;2;1;3;212;14;2409;205.21571464135133;205.44691029915225;0.019195657800950512;0.019195657800950512;0.0;0.0;0.0
1273;5;9;4;8;1;0;976;5056;72;204.66651855041522;205.66167712184844;0.0191585714332173;0.0191585714332173;0.0;0.0;0.0
1278;89;19;14;28;2;0;31;773;1;205.25074741485116;205.8087555458574;0.4702014570286216;0.0;0.0;0.4702014570286216;0.0
1279;33;19;14;29;2;3;5;71;311;205.33855408882877;205.89663047398744;0.4702014570286216;0.0;0.0;0.4702014570286216;0.0
1271;5;9;4;9;1;0;1565;1261;33;204.3186178186749;205.90267712184846;0.0191585714332173;0.0191585714332173;0.0;0.0;0.0
1275;7;15;10;20;1;0;936;290;37;204.98799450803068;205.94289769767823;0.01890318964755851;0.01890318964755851;0.0;0.0;0.0
1280;77;19;14;28;2;0;828;2062;1;205.42134012301003;205.98084756333876;0.47678369022228395;0.0;0.0;0.47678369022228395;0.0
1281;26;19;14;29;2;0;400;3375;1;205.47203872194086;206.00070987279753;0.4761711508566977;0.0;0.0;0.4761711508566977;0.0
1272;81;6;1;2;1;0;1534;1367;2;204.4882786951567;206.04053844477545;0.019195657800950512;0.019195657800950512;0.0;0.0;0.0
1283;97;17;12;25;1;0;263;503;7;205.8939375389999;206.17580483727883;0.018867298278930144;0.018867298278930144;0.0;0.0;0.0
1274;26;6;1;3;1;0;1581;1037;80;204.67134278697452;206.27153844477544;0.019195657800950512;0.019195657800950512;0.0;0.0;0.0
1285;45;19;14;29;2;0;177;230;110;206.15866214615966;206.65314583638192;0.47678369022228395;0.0;0.0;0.47678369022228395;0.0
1284;4;19;14;28;2;3;3778;1;74;206.04376970884664;206.8970708467343;0.47556150537380404;0.0;0.0;0.47556150537380404;0.0
1282;50;10;5;11;1;3;1220;59;7059;205.70843549119246;206.94733868084;0.01890318964755851;0.01890318964755851;0.0;0.0;0.0
1286;61;19;14;28;2;2;1285;1756;3;206.43733930253677;207.04140080791058;0.47556150537380404;0.0;0.0;0.47556150537380404;0.0
1289;65;19;14;28;2;0;51;535;28;206.92446390920264;207.43218387468485;0.4773991451087945;0.0;0.0;0.4773991451087945;0.0
1292;55;5;0;1;1;3;162;69;956;207.2887558482058;207.4700261410128;0.019270292807005318;0.019270292807005318;0.0;0.0;0.0
1290;1;19;14;29;2;3;2524;2;6932;206.95478472957606;207.68449969773636;0.4773991451087945;0.0;0.0;0.4773991451087945;0.0
1291;97;19;14;28;2;0;1762;170;12;207.09110773753957;207.73927095715052;0.4719632196109435;0.0;0.0;0.4719632196109435;0.0
1296;73;9;4;9;1;2;289;4812;17;207.68772280479823;207.99588137623144;0.0191585714332173;0.0191585714332173;0.0;0.0;0.0
1276;47;14;9;19;1;0;2823;1765;4;205.16107517980126;208.00287112978637;0.018795949985107557;0.018795949985107557;0.0;0.0;0.0
1294;33;19;14;29;2;3;760;107;923;207.57187672159077;208.11807817861938;0.4702014570286216;0.0;0.0;0.4702014570286216;0.0
1293;95;19;14;28;2;0;2689;1120;51;207.38351975661828;208.1379447036356;0.4696196072539017;0.0;0.0;0.4696196072539017;0.0
1288;58;6;1;3;1;3;1337;30;1650;206.91086427160016;208.26705992940109;0.019195657800950512;0.019195657800950512;0.0;0.0;0.0
1299;29;19;14;29;2;0;682;1701;35;207.76169214708025;208.30009360410887;0.4702014570286216;0.0;0.0;0.4702014570286216;0.0
1295;26;19;14;28;2;0;2533;517;83;207.67586540272444;208.40524925281252;0.4761711508566977;0.0;0.0;0.4761711508566977;0.0
1301;14;17;12;24;1;3;65;57;2452;208.57726723666315;208.66113453494208;0.018867298278930144;0.018867298278930144;0.0;0.0;0.0
1300;5;9;4;8;1;0;626;1033;78;208.34328148438655;208.98844005581978;0.0191585714332173;0.0191585714332173;0.0;0.0;0.0
1297;84;7;2;5;1;0;1466;290;14;207.74784552407345;209.2330411818744;0.019195657800950512;0.019195657800950512;0.0;0.0;0.0
1303;91;19;14;28;2;0;527;2545;53;208.89412068921652;209.42435831277976;0.47753762356325413;0.0;0.0;0.47753762356325413;0.0
1302;86;10;5;10;1;3;716;30;1234;208.83766023293234;209.5725634225799;0.01890318964755851;0.01890318964755851;0.0;0.0;0.0
1305;89;19;14;29;2;0;798;2254;15;209.0631706466866;209.61303862873146;0.47006798204484934;0.0;0.0;0.47006798204484934;0.0
1306;63;19;14;29;2;0;157;1760;2;209.14626150416828;209.63813265502498;0.4761711508566977;0.0;0.0;0.4761711508566977;0.0
1304;45;19;14;28;2;0;2319;909;9;209.05135797057545;209.75933265502496;0.4761711508566977;0.0;0.0;0.4761711508566977;0.0
1308;51;7;2;4;1;3;574;13;2133;209.44338001931084;210.0360777621373;0.019195657800950512;0.019195657800950512;0.0;0.0;0.0
1287;77;7;2;4;1;0;3390;323;35;206.68683857926953;210.0950777621373;0.01922449881823784;0.01922449881823784;0.0;0.0;0.0
1313;43;7;2;5;1;0;115;4651;5;210.20882173694343;210.34301739474438;0.019195657800950512;0.019195657800950512;0.0;0.0;0.0
1310;23;19;14;28;2;0;3532;988;105;209.7768763140314;210.6080482934716;0.4780175373771137;0.0;0.0;0.4780175373771137;0.0
1311;33;19;14;29;2;3;1684;26;1018;210.0445307560945;210.6909482934716;0.4780175373771137;0.0;0.0;0.4780175373771137;0.0
1315;51;19;14;28;2;3;319;17;3323;210.36779493931186;210.87586609016856;0.4761711508566977;0.0;0.0;0.4761711508566977;0.0
1316;85;19;14;28;2;0;151;448;6;210.64587640808833;211.13234965163483;0.47137324354651744;0.0;0.0;0.47137324354651744;0.0
1318;79;15;10;21;1;0;177;206;10;210.9621542235036;211.15805741315114;0.01890318964755851;0.01890318964755851;0.0;0.0;0.0
1321;51;7;2;4;1;3;62;9;472;211.27323370439416;211.3544293621951;0.019195657800950512;0.019195657800950512;0.0;0.0;0.0
1314;83;13;8;16;1;3;1051;5;2242;210.29643056031145;211.36626211234227;0.018831552030815678;0.018831552030815678;0.0;0.0;0.0
1317;84;19;14;28;2;0;1867;2298;37;210.76669032830222;211.4295614791589;0.4761711508566977;0.0;0.0;0.4761711508566977;0.0
