#auto generated file!
6545;384;19;14;30;2;0;1236;1949;131;180.83366426369545;181.46094558126097;0.5124421874515457;0.0;0.0;0.5124421874515457;0.0
6550;27;19;14;28;2;0;695;3803;8;180.97307812830022;181.54087293033797;0.4850202036271591;0.0;0.0;0.4850202036271591;0.0
6551;164;19;14;29;2;0;680;297;13;180.97574125933707;181.56536287959148;0.5062047090466919;0.0;0.0;0.5062047090466919;0.0
6517;359;14;9;18;1;0;1429;1094;43;180.11812390373933;181.56730838807871;0.020184484339376134;0.020184484339376134;0.0;0.0;0.0
6552;488;19;14;30;2;0;909;145;18;181.00099843849634;181.6044907581726;0.5126027922046361;0.0;0.0;0.5126027922046361;0.0
6577;276;18;13;26;1;0;31;293;24;181.54090242530003;181.60729293759454;0.019890512294485727;0.019890512294485727;0.0;0.0;0.0
6539;468;8;3;7;1;0;581;391;2;180.57995953329822;181.73889473147963;0.02099538045827005;0.02099538045827005;0.0;0.0;0.0
6553;181;19;14;31;2;0;2512;543;55;181.01428666593645;181.77866994383538;0.5132412545289827;0.0;0.0;0.5132412545289827;0.0
6557;20;19;14;29;2;0;1793;2381;9;181.12826715163075;181.8201699438354;0.5126027922046361;0.0;0.0;0.5126027922046361;0.0
6561;80;19;14;29;2;0;618;2144;3;181.32208238385473;181.89008709290144;0.5062047090466919;0.0;0.0;0.5062047090466919;0.0
6563;340;19;14;30;2;0;724;2173;28;181.36258344477562;181.96064339665529;0.5132412545289827;0.0;0.0;0.5132412545289827;0.0
6570;462;19;14;28;2;0;200;1704;5;181.4583653681377;181.9918489621795;0.512593187758008;0.0;0.0;0.512593187758008;0.0
6567;20;9;4;8;1;0;566;1293;31;181.40265603321615;182.00906587214715;0.021409336521328877;0.021409336521328877;0.0;0.0;0.0
6556;546;18;13;26;1;0;880;2122;52;181.1175094399459;182.0322841706838;0.01988174538374822;0.01988174538374822;0.0;0.0;0.0
6573;599;19;14;30;2;0;1046;2634;1;181.4758567272985;182.05996169007074;0.48833004624399534;0.0;0.0;0.48833004624399534;0.0
6559;657;12;7;14;1;0;888;1473;27;181.17563494367172;182.08387452720063;0.02026758336950161;0.02026758336950161;0.0;0.0;0.0
6578;384;19;14;28;2;0;745;633;72;181.54098640202847;182.12213886546215;0.5126027922046361;0.0;0.0;0.5126027922046361;0.0
6568;162;19;14;29;2;0;2078;2456;53;181.41563604863032;182.14086770928404;0.5063614314497171;0.0;0.0;0.5063614314497171;0.0
6569;56;19;14;31;2;0;2096;1584;11;181.42804060445067;182.1621388654621;0.5126027922046361;0.0;0.0;0.5126027922046361;0.0
6574;234;19;14;30;2;2;1847;569;30;181.47861731209713;182.17655856662608;0.5132412545289827;0.0;0.0;0.5132412545289827;0.0
6579;257;19;14;30;2;0;997;89;6;181.57710627783433;182.19528741044797;0.5063614314497171;0.0;0.0;0.5063614314497171;0.0
6554;595;19;14;28;2;0;6929;1619;8;181.0391581705448;182.23838741044798;0.5063614314497171;0.0;0.0;0.5063614314497171;0.0
6581;340;19;14;30;2;0;319;1694;23;181.7291288735666;182.27410952334247;0.5130806497758923;0.0;0.0;0.5130806497758923;0.0
6565;13;9;4;8;1;0;896;473;21;181.3844466004336;182.31898516245573;0.021409336521328877;0.021409336521328877;0.0;0.0;0.0
6525;414;6;1;2;1;0;2089;769;29;180.23443852833483;182.34470408331185;0.021372078703195636;0.021372078703195636;0.0;0.0;0.0
6576;675;19;14;31;2;0;3412;250;3;181.53446493410638;182.4061571575252;0.5130806497758923;0.0;0.0;0.5130806497758923;0.0
6588;25;19;14;28;2;0;685;911;25;181.86163932181265;182.4433177622783;0.5132412545289827;0.0;0.0;0.5132412545289827;0.0
6572;61;19;14;29;2;0;5484;4856;9;181.47190487540863;182.52860120634747;0.5083543328809815;0.0;0.0;0.5083543328809815;0.0
6595;686;19;14;29;2;0;55;33;39;182.02428553763608;182.54302679216505;0.5132412545289827;0.0;0.0;0.5132412545289827;0.0
6587;377;19;14;31;2;0;1986;386;134;181.8504233496115;182.55594400640484;0.5069696607613916;0.0;0.0;0.5069696607613916;0.0
6584;597;19;14;30;2;0;2501;481;40;181.808547851631;182.57188910615997;0.5132412545289827;0.0;0.0;0.5132412545289827;0.0
6608;656;14;9;19;1;0;31;585;23;182.5258267138069;182.57704368460736;0.020216970800461156;0.020216970800461156;0.0;0.0;0.0
6582;493;8;3;7;1;0;660;1268;31;181.75518044032816;182.58940413421772;0.021004783196339197;0.021004783196339197;0.0;0.0;0.0
6589;63;19;14;29;2;0;2422;2698;14;181.89279083947895;182.62329222960463;0.48833004624399534;0.0;0.0;0.48833004624399534;0.0
6593;498;19;14;28;2;0;1640;777;7;181.96616245620712;182.63790120634746;0.5077387501403771;0.0;0.0;0.5077387501403771;0.0
6591;627;19;14;31;2;0;2197;1271;14;181.91960107643405;182.65790120634745;0.5077387501403771;0.0;0.0;0.5077387501403771;0.0
6575;66;19;14;28;2;0;6677;2967;1;181.50288001799626;182.676941449446;0.5063614314497171;0.0;0.0;0.5063614314497171;0.0
6602;262;11;6;13;1;0;404;833;19;182.26340501319572;182.68163473428675;0.02063241729870671;0.02063241729870671;0.0;0.0;0.0
6585;573;19;14;28;2;0;4116;1357;11;181.8208727988999;182.7194260864352;0.48699625215343345;0.0;0.0;0.48699625215343345;0.0
6562;675;10;5;11;1;0;1166;1898;111;181.32716354093978;182.77406327301446;0.021399732074700764;0.021399732074700764;0.0;0.0;0.0
6580;20;19;14;29;2;0;6047;2869;3;181.66754894899216;182.78549020352114;0.5132412545289827;0.0;0.0;0.5132412545289827;0.0
6603;66;19;14;28;2;0;291;1581;14;182.26628924833705;182.80235890909844;0.5069696607613916;0.0;0.0;0.5069696607613916;0.0
6601;524;19;14;28;2;0;735;5271;14;182.2629069794098;182.82141223744188;0.4850202036271591;0.0;0.0;0.4850202036271591;0.0
6592;132;9;4;8;1;0;881;2363;13;181.93492946307717;182.85399479257148;0.021418966637090007;0.021418966637090007;0.0;0.0;0.0
6597;348;18;13;27;1;0;311;976;14;182.14845298742586;182.85528367166896;0.01985049725921523;0.01985049725921523;0.0;0.0;0.0
6625;240;6;1;3;1;0;75;386;5;182.84160498226413;182.97551431878546;0.021409336521328877;0.021409336521328877;0.0;0.0;0.0
6596;311;9;4;9;1;0;373;2101;37;182.0505758259344;183.0039947925715;0.021418966637090007;0.021418966637090007;0.0;0.0;0.0
6599;401;19;14;31;2;0;3783;1533;78;182.19119770697623;183.08249546838408;0.5130806497758923;0.0;0.0;0.5130806497758923;0.0
6627;236;17;12;24;1;0;134;580;27;182.86482282935873;183.08555430945987;0.01973148010113822;0.01973148010113822;0.0;0.0;0.0
6583;193;19;14;30;2;0;8077;283;7;181.79497122180678;183.08966747396022;0.48699625215343345;0.0;0.0;0.48699625215343345;0.0
6630;541;12;7;14;1;0;73;1400;36;183.03533128888452;183.1285898775894;0.02025858870487493;0.02025858870487493;0.0;0.0;0.0
6564;172;18;13;27;1;0;955;5511;14;181.37670084423155;183.15080348468504;0.01988174538374822;0.01988174538374822;0.0;0.0;0.0
6614;181;19;14;30;2;0;763;1627;32;182.6344365933238;183.22316283004702;0.5124421874515457;0.0;0.0;0.5124421874515457;0.0
6605;249;17;12;25;1;0;526;3362;6;182.4204901891651;183.22806300972988;0.019740180371147345;0.019740180371147345;0.0;0.0;0.0
6607;658;19;14;28;2;0;2869;191;56;182.4902812973671;183.27023044608663;0.49310513604824646;0.0;0.0;0.49310513604824646;0.0
6613;608;19;14;29;2;0;1937;861;13;182.59964737943264;183.30936330269157;0.5078964298110427;0.0;0.0;0.5078964298110427;0.0
6617;253;19;14;28;2;2;1287;289;42;182.697648674118;183.32746512924612;0.5011164551281266;0.0;0.0;0.5011164551281266;0.0
6623;689;19;14;31;2;0;854;3318;21;182.80800163269546;183.39280618929487;0.4995007010556467;0.0;0.0;0.4995007010556467;0.0
6586;304;14;9;19;1;0;1543;1869;8;181.83699467129043;183.39966184709334;0.020216970800461156;0.020216970800461156;0.0;0.0;0.0
6621;393;19;14;29;2;0;1416;1190;25;182.76781145033266;183.403763389333;0.49435193900031527;0.0;0.0;0.49435193900031527;0.0
6622;187;19;14;30;2;0;1344;1628;24;182.80141154369042;183.4289149031171;0.49310513604824646;0.0;0.0;0.49310513604824646;0.0
6620;541;19;14;30;2;0;1917;704;27;182.76034148437918;183.4463934233795;0.49435193900031527;0.0;0.0;0.49435193900031527;0.0
6632;164;19;14;29;2;0;120;5046;4;183.06944112820332;183.58841078896472;0.5069696607613916;0.0;0.0;0.5069696607613916;0.0
6633;317;19;14;29;2;0;1101;3073;9;183.08813885021954;183.7115683569201;0.5134023547100534;0.0;0.0;0.5134023547100534;0.0
6616;27;19;14;31;2;0;5902;2985;59;182.68028685432247;183.75560562820556;0.4851635549188913;0.0;0.0;0.4851635549188913;0.0
6636;141;19;14;28;2;0;1440;1354;44;183.1347471934519;183.77147065903964;0.4851635549188913;0.0;0.0;0.4851635549188913;0.0
6637;285;19;14;29;2;0;1456;332;15;183.13491485667745;183.77277983661887;0.49226497994138907;0.0;0.0;0.49226497994138907;0.0
6641;251;19;14;30;2;0;1307;64;13;183.16428016032415;183.7880852963724;0.49310513604824646;0.0;0.0;0.49310513604824646;0.0
6610;262;11;6;12;1;0;1185;4661;41;182.58600231698807;183.79080205962163;0.02062325788415102;0.02062325788415102;0.0;0.0;0.0
6644;657;19;14;31;2;0;646;213;6;183.27157607455618;183.8219337825883;0.49380121794451015;0.0;0.0;0.49380121794451015;0.0
6634;545;19;14;30;2;0;2118;1168;1;183.11096600221006;183.83616835692013;0.5134023547100534;0.0;0.0;0.5134023547100534;0.0
6642;636;19;14;29;2;0;1512;4268;44;183.21689969558196;183.8954605046807;0.5124421874515457;0.0;0.0;0.5124421874515457;0.0
6649;105;19;14;29;2;0;9;517;16;183.39547528395389;183.92145333466476;0.5140447542227757;0.0;0.0;0.5140447542227757;0.0
6639;499;19;14;28;2;0;2667;978;22;183.1524236054204;183.93156579287194;0.5124421874515457;0.0;0.0;0.5124421874515457;0.0
6647;340;19;14;30;2;0;737;1880;1;183.36301831722918;183.94916050468072;0.5124421874515457;0.0;0.0;0.5124421874515457;0.0
6529;25;5;0;1;1;0;3316;2927;1;180.3585844473212;184.01937238162364;0.021399732074700764;0.021399732074700764;0.0;0.0;0.0
6650;302;19;14;31;2;0;1218;1442;6;183.40868944227904;184.04286050468073;0.5124421874515457;0.0;0.0;0.5124421874515457;0.0
6651;690;19;14;30;2;0;1375;2814;73;183.4212553508524;184.05270549534166;0.49395014448926033;0.0;0.0;0.49395014448926033;0.0
6653;359;19;14;28;2;0;657;841;22;183.50011479170104;184.072408082581;0.49310513604824646;0.0;0.0;0.49310513604824646;0.0
6640;157;19;14;31;2;0;3972;1270;44;183.15871562057708;184.07406597695285;0.5015465202119564;0.0;0.0;0.5015465202119564;0.0
6645;468;19;14;29;2;0;3289;998;2;183.29070041373248;184.11980656612474;0.5069696607613916;0.0;0.0;0.5069696607613916;0.0
6643;498;7;2;5;1;0;557;658;35;183.26981069477722;184.12645161095472;0.021140916177498886;0.021140916177498886;0.0;0.0;0.0
6624;321;11;6;13;1;0;1302;279;21;182.83621294243673;184.15813619704676;0.02058911718488565;0.02058911718488565;0.0;0.0;0.0
6656;105;19;14;31;2;0;748;681;1;183.59322123383612;184.18203882248392;0.5140447542227757;0.0;0.0;0.5140447542227757;0.0
6659;690;19;14;31;2;0;380;738;44;183.73076145968224;184.26341169406462;0.4946502343823528;0.0;0.0;0.4946502343823528;0.0
6663;443;6;1;2;1;0;440;3853;2;183.83097971483284;184.2920814733769;0.021456420960127905;0.021456420960127905;0.0;0.0;0.0
6655;218;19;14;29;2;0;2278;155;15;183.57144501226148;184.29692490887325;0.4856756348034159;0.0;0.0;0.4856756348034159;0.0
6662;276;19;14;31;2;0;195;222;34;183.7907166140739;184.2972128662273;0.48699625215343345;0.0;0.0;0.48699625215343345;0.0
6654;468;19;14;30;2;0;3106;1575;9;183.55029553279718;184.3658282292381;0.5069696607613916;0.0;0.0;0.5069696607613916;0.0
6658;311;19;14;28;2;0;2140;2444;17;183.72076377633687;184.44322080939156;0.5140447542227757;0.0;0.0;0.5140447542227757;0.0
6626;184;19;14;28;2;0;10948;809;38;182.86350108837718;184.45280195392223;0.49450086554506545;0.0;0.0;0.49450086554506545;0.0
6520;141;17;12;24;1;0;4038;236;5;180.13032778497703;184.46775499299324;0.019740180371147345;0.019740180371147345;0.0;0.0;0.0
6612;29;6;1;3;1;0;1840;2402;47;182.59904765188978;184.4970412383061;0.021428622525028;0.021428622525028;0.0;0.0;0.0
6611;105;9;4;8;1;0;1901;1022;16;182.58703902991985;184.50854985757763;0.021418966637090007;0.021418966637090007;0.0;0.0;0.0
6667;202;19;14;30;2;0;1433;1279;11;183.91091889227098;184.56109345569982;0.5069696607613916;0.0;0.0;0.5069696607613916;0.0
6598;628;17;12;24;1;2;2229;3675;192;182.17103100160372;184.67175499299324;0.019740180371147345;0.019740180371147345;0.0;0.0;0.0
6619;531;15;10;21;1;0;1922;349;24;182.74564214352876;184.68808621559;0.0206943523839;0.0206943523839;0.0;0.0;0.0
6671;556;19;14;31;2;0;1863;1025;117;183.99716181967327;184.6959040071248;0.5124421874515457;0.0;0.0;0.5124421874515457;0.0
6669;50;19;14;28;2;0;2552;2;9;183.97261477866041;184.7402040071248;0.5124421874515457;0.0;0.0;0.5124421874515457;0.0
6681;384;19;14;30;2;0;464;4819;9;184.29269568781174;184.84534848772375;0.5124421874515457;0.0;0.0;0.5124421874515457;0.0
6678;13;19;14;31;2;0;710;465;9;184.26067038098424;184.84567019265793;0.5140447542227757;0.0;0.0;0.5140447542227757;0.0
6676;54;19;14;30;2;0;2297;718;77;184.19860258801438;184.92183686551564;0.49450086554506545;0.0;0.0;0.49450086554506545;0.0
6687;97;18;13;27;1;0;341;1142;35;184.48164643352905;185.01299693078826;0.01985049725921523;0.01985049725921523;0.0;0.0;0.0
6666;439;19;14;29;2;0;6583;1177;3;183.87958422425217;185.05705098116417;0.5121224551056287;0.0;0.0;0.5121224551056287;0.0
6684;302;19;14;30;2;0;1172;2047;1;184.43247822108333;185.07705098116415;0.5108571979381593;0.0;0.0;0.5108571979381593;0.0
6689;97;19;14;30;2;0;453;1866;28;184.55495506849394;185.08725132064737;0.48699625215343345;0.0;0.0;0.48699625215343345;0.0
6682;72;19;14;28;2;0;3120;4159;1;184.30182023788092;185.1217499267195;0.49172355563220027;0.0;0.0;0.49172355563220027;0.0
6673;690;19;14;29;2;0;5953;4145;4;184.02108289747093;185.12234299872202;0.49505473884103063;0.0;0.0;0.49505473884103063;0.0
6691;109;19;14;30;2;0;276;171;81;184.61002637108732;185.14174992671948;0.49172355563220027;0.0;0.0;0.49172355563220027;0.0
6672;577;19;14;28;2;0;7322;1631;27;184.00170995133175;185.2447671492699;0.5108571979381593;0.0;0.0;0.5108571979381593;0.0
6685;442;19;14;31;2;0;2787;8501;76;184.47930336410911;185.2729093683797;0.4987752680420917;0.0;0.0;0.4987752680420917;0.0
6697;110;19;14;28;2;0;194;3634;27;184.7524204128143;185.27352037282222;0.5016999600079355;0.0;0.0;0.5016999600079355;0.0
6618;481;6;1;2;1;0;2541;517;51;182.7283464885534;185.29004123830612;0.021428622525028;0.021428622525028;0.0;0.0;0.0
6696;163;19;14;28;2;0;868;3234;11;184.71973061597188;185.31891807362314;0.5124421874515457;0.0;0.0;0.5124421874515457;0.0
6679;393;12;7;15;1;0;1072;1199;5;184.2677370838773;185.36002848012967;0.020291396252336943;0.020291396252336943;0.0;0.0;0.0
6688;652;19;14;31;2;0;3614;1969;8;184.5468206490147;185.43031146210063;0.510071200029764;0.0;0.0;0.510071200029764;0.0
6701;650;19;14;28;2;0;330;2329;1;184.9049577654525;185.43875330223182;0.48833004624399534;0.0;0.0;0.48833004624399534;0.0
6695;586;19;14;30;2;0;2629;1134;31;184.68775837318665;185.45948487982344;0.49172355563220027;0.0;0.0;0.49172355563220027;0.0
6646;187;14;9;18;1;0;1180;712;18;183.31792425488163;185.4899088958564;0.0201990969758167;0.0201990969758167;0.0;0.0;0.0
6707;652;19;14;28;2;0;687;2437;17;185.00064588495732;185.5794170849871;0.510071200029764;0.0;0.0;0.510071200029764;0.0
6694;546;19;14;29;2;0;4661;650;1;184.63720614123005;185.58676157385096;0.48699625215343345;0.0;0.0;0.48699625215343345;0.0
6704;29;19;14;31;2;0;1637;1036;15;184.929420151465;185.6262886253299;0.5148527254108619;0.0;0.0;0.5148527254108619;0.0
6708;107;19;14;30;2;0;1562;5040;2;185.00252117024047;185.64696905068584;0.48833004624399534;0.0;0.0;0.48833004624399534;0.0
6713;232;19;14;31;2;0;346;945;1;185.12398960619956;185.6733886253299;0.5148527254108619;0.0;0.0;0.5148527254108619;0.0
6711;295;19;14;28;2;0;1627;736;63;185.1042213492026;185.76569661724466;0.4987752680420917;0.0;0.0;0.4987752680420917;0.0
6652;428;10;5;11;1;0;1031;2240;61;183.4712941998033;185.765922817509;0.02134334196127432;0.02134334196127432;0.0;0.0;0.0
6702;213;19;14;29;2;0;3622;1457;1;184.91742400851996;185.78346905068582;0.48833004624399534;0.0;0.0;0.48833004624399534;0.0
6692;597;5;0;1;1;0;1162;1582;25;184.613346034834;185.79607321734736;0.021372078703195636;0.021372078703195636;0.0;0.0;0.0
6661;344;10;5;11;1;0;871;7113;1;183.77270641851925;185.847922817509;0.02134334196127432;0.02134334196127432;0.0;0.0;0.0
6657;266;14;9;19;1;0;2249;1701;4;183.63078092895822;185.8998999933465;0.020190194465938012;0.020190194465938012;0.0;0.0;0.0
6719;236;19;14;30;2;0;513;2225;12;185.4073364370301;185.94497074623987;0.4863343092097794;0.0;0.0;0.4863343092097794;0.0
6698;630;19;14;28;2;0;6792;594;29;184.81160681962575;185.9765352196369;0.48581940374208427;0.0;0.0;0.48581940374208427;0.0
6717;262;11;6;13;1;0;614;261;10;185.3782564648011;186.01193730078504;0.02056430694363445;0.02056430694363445;0.0;0.0;0.0
6648;529;13;8;16;1;0;2624;550;9;183.3817747018297;186.04134348524073;0.020134282832075804;0.020134282832075804;0.0;0.0;0.0
6716;556;19;14;29;2;0;1741;3691;60;185.37541322747848;186.06266592724117;0.5132412545289827;0.0;0.0;0.5132412545289827;0.0
6722;370;19;14;28;2;0;777;468;28;185.49995141913746;186.08459477106308;0.5069696607613916;0.0;0.0;0.5069696607613916;0.0
6558;487;17;12;25;1;0;4134;858;16;181.14825048072473;186.20026371539217;0.01974890277005502;0.01974890277005502;0.0;0.0;0.0
6724;546;19;14;28;2;0;1062;2018;5;185.62692283121893;186.23986914982444;0.48699625215343345;0.0;0.0;0.48699625215343345;0.0
6638;164;8;3;7;1;0;3116;2219;107;183.14465761296728;186.28090420282055;0.021040523175391623;0.021040523175391623;0.0;0.0;0.0
6725;232;19;14;29;2;0;1628;305;71;185.63370464053915;186.311278367102;0.5148527254108619;0.0;0.0;0.5148527254108619;0.0
6709;555;15;10;21;1;0;1267;6416;7;185.04906761807658;186.33578781087382;0.020719607658181483;0.020719607658181483;0.0;0.0;0.0
6547;276;18;13;27;1;0;4320;104;4;180.8976090572977;186.39487850455612;0.019873000771408127;0.019873000771408127;0.0;0.0;0.0
6726;61;7;2;4;1;0;677;1954;21;185.7077090419221;186.40497481665534;0.021223204140522568;0.021223204140522568;0.0;0.0;0.0
6733;580;19;14;29;2;0;732;1237;13;185.8260822336714;186.41328363958388;0.5140447542227757;0.0;0.0;0.5140447542227757;0.0
6590;4;16;11;23;1;0;4068;3026;22;181.89499265804395;186.42461237988104;0.019930700595974845;0.019930700595974845;0.0;0.0;0.0
6729;232;19;14;28;2;0;1800;5566;29;185.7397816271519;186.4255885858018;0.5148527254108619;0.0;0.0;0.5148527254108619;0.0
6735;370;19;14;29;2;0;784;1608;80;185.86358687551535;186.44399473153499;0.5069696607613916;0.0;0.0;0.5069696607613916;0.0
6727;342;19;14;30;2;0;2227;853;13;185.71082564169117;186.46558858580175;0.5148527254108619;0.0;0.0;0.5148527254108619;0.0
6736;698;19;14;28;2;0;1046;1340;15;185.86903368480688;186.48080058874933;0.49172355563220027;0.0;0.0;0.49172355563220027;0.0
6664;470;15;10;20;1;0;2648;2770;65;183.8513918632061;186.51978722573475;0.020685120973550596;0.020685120973550596;0.0;0.0;0.0
6670;237;13;8;17;1;0;2532;1514;24;183.99430767217194;186.54634348524073;0.020134282832075804;0.020134282832075804;0.0;0.0;0.0
6740;376;19;14;29;2;0;668;1986;48;185.9849545672648;186.55271758259693;0.5009630153321476;0.0;0.0;0.5009630153321476;0.0
6741;237;13;8;16;1;0;541;1147;40;186.0012092024087;186.56234348524075;0.020134282832075804;0.020134282832075804;0.0;0.0;0.0
6731;531;19;14;31;2;0;3297;994;16;185.78219315558883;186.61278583146193;0.5009630153321476;0.0;0.0;0.5009630153321476;0.0
6706;599;16;11;22;1;0;1393;864;13;184.987699903227;186.67061237988105;0.019930700595974845;0.019930700595974845;0.0;0.0;0.0
6742;377;19;14;29;2;0;991;489;11;186.0716567598724;186.67788362057644;0.5071268607040379;0.0;0.0;0.5071268607040379;0.0
6606;187;14;9;18;1;0;2851;2630;1;182.43270979888058;186.68767752522288;0.020181314773455705;0.020181314773455705;0.0;0.0;0.0
6594;675;10;5;11;1;0;2871;1531;12;181.97133459572763;186.6876779376889;0.02134334196127432;0.02134334196127432;0.0;0.0;0.0
6743;195;18;13;26;1;0;352;865;42;186.16303675190926;186.70987850455612;0.019841752646875137;0.019841752646875137;0.0;0.0;0.0
6746;612;19;14;29;2;0;131;484;26;186.33994371948918;186.867088473712;0.5140447542227757;0.0;0.0;0.5140447542227757;0.0
6739;339;19;14;28;2;0;4365;944;16;185.9835463437455;186.91918583146193;0.5009630153321476;0.0;0.0;0.5009630153321476;0.0
6749;172;19;14;29;2;0;841;120;49;186.38363363475725;186.94536686920765;0.4863343092097794;0.0;0.0;0.4863343092097794;0.0
6723;293;15;10;21;1;0;1413;1488;4;185.52934681772797;186.96278722573476;0.020685120973550596;0.020685120973550596;0.0;0.0;0.0
6750;261;19;14;28;2;0;358;579;22;186.43027664309756;186.96536686920763;0.4863343092097794;0.0;0.0;0.4863343092097794;0.0
6635;237;13;8;17;1;0;3933;3275;33;183.11362992061746;187.06634348524074;0.02016661051473168;0.02016661051473168;0.0;0.0;0.0
6604;166;18;13;26;1;0;4629;1605;17;182.27643317440973;187.10028367166893;0.01985049725921523;0.01985049725921523;0.0;0.0;0.0
6674;545;6;1;3;1;0;2971;439;34;184.15979637839956;187.1520412383061;0.021466076848065896;0.021466076848065896;0.0;0.0;0.0
6756;211;19;14;31;2;0;122;7304;49;186.67081072579288;187.19370879161136;0.5106980658184785;0.0;0.0;0.5106980658184785;0.0
6751;658;19;14;28;2;0;1571;487;24;186.55109872169973;187.20958904066455;0.49035589991755113;0.0;0.0;0.49035589991755113;0.0
6766;213;16;11;23;1;0;172;2808;126;186.93885248497205;187.21632342595206;0.019971063344972652;0.019971063344972652;0.0;0.0;0.0
6772;198;12;7;15;1;0;21;1089;57;187.22387975681843;187.2651383455233;0.02025858870487493;0.02025858870487493;0.0;0.0;0.0
6747;377;19;14;30;2;0;4231;253;9;186.35276086561845;187.2835636911748;0.5077028255563639;0.0;0.0;0.5077028255563639;0.0
6753;63;19;14;29;2;0;2102;3452;62;186.62157098485935;187.32020261724767;0.4884755041755745;0.0;0.0;0.4884755041755745;0.0
6571;580;9;4;9;1;0;2535;1542;13;181.46165653562585;187.35252037694943;0.021399732074700764;0.021399732074700764;0.0;0.0;0.0
6758;688;19;14;31;2;2;1018;2286;383;186.74648340979454;187.35891456665277;0.5106980658184785;0.0;0.0;0.5106980658184785;0.0
6757;627;19;14;28;2;0;1792;1499;4;186.67676214174418;187.36976595323074;0.5110168186745377;0.0;0.0;0.5110168186745377;0.0
6759;106;19;14;28;2;0;996;2692;66;186.75724541506438;187.37008666959335;0.5132412545289827;0.0;0.0;0.5132412545289827;0.0
6705;194;9;4;8;1;0;1271;8194;2;184.95218141289766;187.3725203769494;0.021437186397738662;0.021437186397738662;0.0;0.0;0.0
6762;359;19;14;29;2;0;431;5692;3;186.84748020174234;187.3809361016599;0.49035589991755113;0.0;0.0;0.49035589991755113;0.0
6755;27;17;12;24;1;0;761;4162;11;186.64689705582268;187.42703989378435;0.019810654319812743;0.019810654319812743;0.0;0.0;0.0
6765;81;19;14;28;2;0;466;334;43;186.90553816410656;187.44249406402412;0.49035589991755113;0.0;0.0;0.49035589991755113;0.0
